datetime,open,close,high,low,volume
202606230934,175.48,175.48,175.48,175.48,0.0
202606230935,175.48,175.48,175.48,175.48,0.0
202606230936,175.48,175.48,175.48,175.48,0.0
202606230937,175.48,175.48,175.48,175.48,0.0
202606230938,175.48,175.48,175.48,175.48,0.0
202606230939,175.48,175.48,175.48,175.48,0.0
202606230940,175.48,175.48,175.48,175.48,0.0
202606230941,175.48,175.48,175.48,175.48,0.0
202606230942,175.48,175.48,175.48,175.48,0.0
202606230943,175.48,175.48,175.48,175.48,0.0
202606230944,175.48,175.48,175.48,175.48,0.0
202606230945,175.48,175.48,175.48,175.48,0.0
202606230946,175.48,175.48,175.48,175.48,0.0
202606230947,175.48,175.48,175.48,175.48,0.0
202606230948,175.48,175.48,175.48,175.48,0.0
202606230949,175.48,175.48,175.48,175.48,0.0
202606230950,175.48,175.48,175.48,175.48,0.0
202606230951,175.48,175.48,175.48,175.48,0.0
202606230952,175.48,175.48,175.48,175.48,0.0
202606230953,175.48,175.48,175.48,175.48,0.0
202606230954,175.48,175.48,175.48,175.48,0.0
