datetime,open,close,high,low,volume
20250108,224.0,223.18,224.9,220.83,17162.0
20250110,223.18,219.04,224.2,216.8,21854.0
20250113,217.96,217.63,219.59,214.75,24639.0
20250114,217.84,217.77,218.3,214.61,21941.0
20250115,218.79,220.03,221.68,218.01,16881.0
20250116,220.7,222.0,222.68,217.38,23023.0
20250117,223.59,224.99,227.24,223.44,33294.0
20250121,224.75,224.0,227.45,222.83,26344.0
20250122,224.6,223.23,224.6,220.35,25155.0
20250123,223.1,225.88,226.04,223.1,21647.0
20250124,226.27,224.79,226.82,223.8,17684.0
20250127,221.73,224.1,224.5,217.01,33431.0
20250128,223.73,225.48,225.77,221.77,26107.0
20250129,225.93,248.85,258.7,223.73,48095.0
20250130,247.47,257.8,261.8,245.4,108001.0
20250131,258.95,255.2,258.95,251.89,48912.0
20250203,251.19,262.0,262.06,250.0,55679.0
20250204,260.54,263.76,265.46,258.12,35114.0
20250205,263.43,264.0,265.72,261.18,44390.0
20250206,263.95,253.75,263.98,252.73,37022.0
20250207,254.58,252.1,256.93,252.0,21250.0
20250210,251.71,249.0,252.2,246.87,23538.0
20250211,248.24,254.85,256.75,248.24,31846.0
20250212,255.84,255.82,257.5,251.5,21164.0
20250213,255.48,259.39,259.42,254.41,26153.0
20250214,258.77,261.0,261.94,257.49,25184.0
20250218,260.2,263.22,264.43,259.83,25403.0
20250219,263.01,264.08,264.36,260.09,22173.0
20250220,262.93,264.79,265.25,262.15,27854.0
20250221,264.45,261.22,265.06,261.1,35085.0
20250224,263.44,262.5,263.85,259.58,23831.0
20250225,261.9,259.1,263.48,256.77,32780.0
20250226,257.72,257.75,259.58,252.17,23041.0
20250227,256.6,252.98,257.63,251.0,23040.0
20250228,253.5,252.5,254.01,246.54,56803.0
20250303,252.7,250.36,255.99,248.24,18980.0
20250304,249.76,254.2,256.0,248.0,33223.0
20250305,253.01,251.0,253.29,247.01,25591.0
20250306,249.12,249.0,252.1,246.8,20961.0
20250307,248.31,261.25,262.39,245.18,47322.0
20250310,257.9,256.04,266.45,254.74,55076.0
20250311,258.34,249.01,258.67,245.86,37336.0
20250312,249.27,250.0,253.2,245.53,26473.0
20250313,249.0,245.8,249.27,243.04,24758.0
20250314,247.1,248.0,248.95,241.68,27881.0
20250317,247.59,252.7,254.63,247.4,20728.0
20250318,253.82,246.5,254.0,245.12,27526.0
20250319,247.25,252.8,253.66,246.64,26229.0
20250320,250.01,243.31,251.6,237.22,48227.0
20250321,242.7,243.87,245.21,238.5,70735.0
20250324,245.84,248.42,248.82,245.49,30719.0
20250325,248.8,250.0,250.9,247.88,22761.0
20250326,249.78,249.5,254.32,248.65,30586.0
20250327,250.62,246.21,251.0,245.72,19790.0
20250328,245.36,242.64,247.57,242.0,21425.0
20250331,241.69,248.25,250.89,239.21,46426.0
20250401,248.63,250.34,251.02,243.49,24480.0
20250402,249.69,247.0,252.79,244.99,25950.0
20250403,245.86,243.03,250.61,242.25,33319.0
20250404,242.0,227.0,242.17,226.66,48827.0
20250407,211.98,230.0,232.29,209.08,49990.0
20250408,229.72,218.76,234.31,217.28,38607.0
20250409,221.26,235.1,236.44,215.16,49945.0
20250410,231.99,229.75,234.1,222.02,36155.0
20250411,227.59,235.5,237.58,227.51,26718.0
20250414,238.34,238.95,241.77,236.73,19379.0
20250415,238.33,239.5,241.53,238.27,20245.0
20250416,240.0,239.0,243.3,235.89,32534.0
20250417,239.89,239.7,241.78,237.4,30435.0
20250421,237.41,236.8,240.81,232.93,32229.0
20250422,237.31,243.75,244.49,237.3,26962.0
20250423,244.38,228.4,260.48,228.12,52238.0
20250424,228.0,229.35,232.78,224.44,109507.0
20250425,229.1,232.5,233.36,226.32,44994.0
20250428,232.14,235.9,236.63,231.75,23113.0
20250429,237.0,238.0,239.98,235.25,22667.0
20250430,238.15,241.82,242.99,234.34,33066.0
20250501,243.5,239.03,244.0,237.94,25982.0
20250502,240.51,245.25,245.69,240.5,24721.0
20250505,243.94,249.18,249.8,243.1,22635.0
20250506,247.32,250.9,251.01,246.11,17392.0
20250507,250.44,253.26,254.47,248.3,20915.0
20250508,255.09,254.3,256.52,253.25,23280.0
20250509,253.0,248.85,253.5,247.64,18340.0
20250512,254.26,253.3,258.82,244.65,23738.0
20250513,253.39,258.5,259.58,252.88,20607.0
20250514,258.62,257.31,260.55,256.22,20834.0
20250515,256.59,266.68,267.43,256.54,32784.0
20250516,267.69,264.69,268.12,264.0,24036.0
20250519,264.7,267.72,269.14,264.43,18079.0
20250520,267.1,266.49,269.28,265.35,15537.0
20250521,265.3,260.8,266.1,260.41,21150.0
20250522,260.58,258.42,261.35,257.91,21088.0
20250523,258.43,258.9,259.87,253.78,16130.0
20250527,261.02,263.3,264.0,259.63,18692.0
20250528,263.22,263.23,265.0,259.5,14367.0
20250529,262.07,258.31,262.3,256.77,14831.0
20250530,258.0,259.0,260.12,257.1,72107.0
20250602,258.07,263.9,264.1,257.22,17356.0
20250603,262.84,265.2,265.56,262.4,14746.0
20250604,265.49,265.25,267.0,264.79,14496.0
20250605,265.28,266.86,267.51,265.1,17652.0
20250606,267.7,269.0,270.17,266.5,14304.0
20250609,268.06,272.08,273.47,266.71,28834.0
20250610,273.04,276.64,277.47,272.56,32570.0
20250611,276.07,281.48,281.9,275.11,27526.0
20250612,281.2,280.35,283.06,279.83,19729.0
20250613,277.16,277.0,279.84,275.0,20990.0
20250616,278.8,280.53,284.5,278.0,20723.0
20250617,280.45,282.9,284.79,280.03,17659.0
20250618,283.49,283.25,286.91,282.94,22319.0
20250620,283.5,281.4,284.14,277.2,53219.0
20250623,281.52,290.33,291.0,280.1,24044.0
20250624,291.94,293.8,294.4,288.41,21698.0
20250625,294.02,290.92,296.16,289.5,25412.0
20250626,292.38,292.09,293.0,290.16,17491.0
20250627,292.79,289.65,293.12,288.52,24386.0
20250630,291.4,294.7,294.81,290.0,22372.0
20250701,294.6,291.95,295.19,290.0,18981.0
20250702,291.7,287.56,291.85,286.9,20338.0
20250703,287.67,291.52,292.32,287.0,11573.0
20250707,291.3,292.3,295.22,290.0,28937.0
20250708,292.84,290.5,295.61,289.49,18448.0
20250709,291.46,289.03,291.6,288.63,19777.0
20250710,289.71,288.84,290.0,282.21,20740.0
20250711,286.34,283.45,287.43,282.92,25205.0
20250714,281.26,283.79,284.93,280.98,18210.0
20250715,283.78,281.8,284.5,280.73,18052.0
20250716,282.2,281.02,283.87,279.87,17558.0
20250717,281.7,282.52,283.46,280.9,21590.0
20250718,282.5,286.38,287.16,282.04,31761.0
20250721,286.47,285.21,287.73,284.38,18913.0
20250722,285.12,282.65,285.5,281.25,32655.0
20250723,282.99,267.46,288.84,264.75,53549.0
20250724,268.18,260.98,268.18,252.75,163589.0
20250725,261.0,259.54,261.48,256.35,51021.0
20250728,259.8,263.0,264.0,259.35,33388.0
20250729,263.6,262.76,265.8,261.02,30158.0
20250730,262.35,259.67,262.98,258.68,23562.0
20250731,260.02,252.55,260.95,252.22,41538.0
20250801,251.7,249.6,252.5,245.61,69609.0
20250804,250.0,252.44,252.48,248.11,37072.0
20250805,252.26,250.7,252.8,248.99,35686.0
20250806,251.7,252.77,254.32,249.28,25357.0
20250807,253.52,250.4,255.0,248.87,44652.0
20250808,249.8,242.6,249.88,241.65,46599.0
20250811,243.0,236.29,243.21,234.7,63356.0
20250812,236.77,234.75,237.96,233.36,58423.0
20250813,235.2,240.73,240.85,235.2,36485.0
20250814,240.7,237.6,240.8,235.62,25940.0
20250815,238.45,240.17,240.62,236.77,27231.0
20250818,239.34,239.43,241.42,239.11,25248.0
20250819,239.32,240.65,242.83,239.3,21868.0
20250820,240.71,242.68,242.88,240.34,21041.0
20250821,242.2,239.63,242.5,238.65,19791.0
20250822,239.47,242.38,243.68,239.3,21163.0
20250825,242.48,239.94,242.57,239.43,22124.0
20250826,240.36,242.66,244.98,240.36,36498.0
20250827,242.8,244.8,245.96,241.84,23074.0
20250828,245.99,245.97,247.0,243.36,16955.0
20250829,245.5,243.25,245.92,241.72,18842.0
20250902,242.62,241.36,243.84,238.25,21358.0
20250903,241.53,244.02,244.34,239.41,19796.0
20250904,244.94,247.85,249.28,242.85,30428.0
20250905,247.99,248.26,249.03,245.45,19497.0
20250908,248.99,256.5,257.15,247.02,45027.0
20250909,254.41,259.37,260.66,254.41,30387.0
20250910,259.11,256.9,260.95,254.56,32130.0
20250911,257.9,256.75,258.55,255.65,21300.0
20250912,255.6,253.46,257.25,252.42,21767.0
20250915,254.43,256.01,259.05,252.35,26827.0
20250916,256.09,257.07,258.0,254.41,16615.0
20250917,256.72,259.99,260.97,256.5,25220.0
